0.30000000000000004,0.36,0.26680455015511895,0.009098403902500486,0.0,0.0,0.0,0.75,0.5,0.23302263648468705,0.17219917012448133,0.6434782608695677,0.0,0.3677014637284941,0.30481727574751005,0.42006539321975567,0.019215765394362268,0.4545454545454545,0.0
0.4,0.48000000000000004,0.389865563598759,0.00378595368779148,0.4,0.0,0.0,0.5,0.6,0.35419440745672437,0.23029045643153526,0.9043478260869584,0.0,0.6147659642914647,0.37375415282392055,0.6128033040784719,0.005565189807725724,0.2727272727272727,1.0
0.20000000000000004,0.08,0.06928645294725956,0.003755666058289148,0.20000000000000007,0.0,0.0,0.5,0.4,0.0892143808255659,0.0,0.44347826086956843,0.0,0.9465980376387364,0.18687707641197449,0.25486146962657036,0.012534505459647126,0.36363636363636365,1.0
0.30000000000000004,0.27999999999999997,0.20682523267838676,0.006536070446603212,0.0,0.0,0.0,0.5,0.5,0.15712383488681755,0.17012448132780084,0.5913043478260889,0.0,0.9852018658517068,0.19102990033223932,0.256582343830666,0.009285423564357128,0.2727272727272727,1.0
0.20000000000000004,0.24,0.14891416752843847,0.0062634817810822245,0.0,0.0,0.0,0.5,0.4,0.19174434087882822,0.0,0.5826086956521763,0.0,0.7775454399227897,0.45847176079735164,0.175701256238169,0.013205080509823632,0.5454545454545454,0.0
0.30000000000000004,0.44,0.4126163391933816,0.05490420325664707,0.0,0.0,0.0,0.5,0.7,0.39813581890812244,0.20746887966804978,0.8086956521739133,0.0,0.7783496863439012,0.4435215946843982,0.5405265875064533,0.105287280182583,0.8181818181818182,0.0
0.20000000000000004,0.2,0.11375387797311273,0.002713771603408933,0.20000000000000007,0.0,0.0,1.0,0.4,0.14647137150466044,0.0,0.0,0.0,0.8357728808106799,0.12458471760798773,0.19463087248322153,0.005062550074462986,0.6363636363636364,0.0
0.30000000000000004,0.2,0.25749741468459153,0.028973752134520688,0.0,0.0,0.0,0.5,0.5,0.1784287616511318,0.23858921161825725,0.6782608695652179,0.0,0.972494772398278,0.3604651162790873,0.35467217346411983,0.05003189604803882,0.4545454545454545,0.0
0.30000000000000004,0.32,0.2388831437435367,0.007084276540595418,0.0,1.0,1.0,0.5,0.6,0.16245006657789612,0.22614107883817428,0.4869565217391312,0.0,0.45632941933408233,0.1378737541528352,0.4407158836689039,0.022513828423752116,0.4545454545454545,0.0
0.20000000000000004,0.24,0.17683557394002067,0.007542831251260721,0.0,0.0,0.0,0.75,0.4,0.11717709720372835,0.17219917012448133,0.7043478260869591,0.0,0.3496863438957689,0.07225913621263658,0.19463087248322153,0.010997430822894715,0.36363636363636365,1.0
0.4,0.6000000000000001,0.4829369183040331,0.005419062670557213,0.4,0.0,0.0,0.5,0.8,0.6218375499334221,0.0,0.9043478260869584,0.0,0.5988418851536181,0.32059800664453064,0.6713130270177251,0.010213732677297128,0.09090909090909091,1.0
0.20000000000000004,0.32,0.14477766287487073,0.0004331131018833454,0.8000000000000002,0.0,0.0,0.5,0.5,0.16378162450066577,0.035269709543568464,0.930434782608696,0.0,0.8695512304970379,0.14700996677741784,0.22044398554465672,0.0006344223083409041,0.36363636363636365,0.0
0.1,0.2,0.11789038262668045,0.003835625400175304,0.0,0.0,0.0,0.5,0.5,0.151797603195739,0.0,0.913043478260871,0.0,0.8869229531928653,0.4210963455149539,0.19118912407503014,0.006126140414916854,0.9090909090909091,0.0
0.30000000000000004,0.32,0.19027921406411583,0.002714983108589026,0.0,0.0,0.0,0.5,0.4,0.13315579227696403,0.17427385892116182,0.6695652173913054,0.0,0.8167926652726436,0.09800664451829277,0.2703493374634315,0.004969252676177559,0.1818181818181818,1.0
0.30000000000000004,0.27999999999999997,0.21302998965873837,0.01936954481933126,0.0,0.0,0.0,0.5,0.6,0.27430093209054596,0.0,0.8086956521739133,0.0,0.9784461959144437,0.3911960132890471,0.40457752538289454,0.04063918047565346,0.36363636363636365,0.0
0.30000000000000004,0.24,0.13960703205791106,0.0029996868259109456,0.0,0.0,0.0,0.5,0.30000000000000004,0.06524633821571238,0.17842323651452283,0.20000000000000284,0.0,0.6015763229853661,0.1918604651162923,0.22732748236103945,0.005843915785103437,0.8181818181818182,0.0
0.20000000000000004,0.2,0.125129265770424,0.003925276783502207,0.0,0.0,0.0,0.5,0.4,0.10785619174434088,0.08298755186721991,0.6608695652173928,0.0,0.9087984558468776,0.2915282392026626,0.213560488728274,0.007978093770882582,0.9999999999999999,0.0
0.4,0.36,0.2419855222337125,0.002522959537544242,0.4,0.0,0.0,0.5,0.5,0.3115845539280958,0.0,0.9913043478260875,0.0,0.32105517130449357,0.37956810631230553,0.3976940285665118,0.004419964243772107,0.6363636363636364,0.0
0.20000000000000004,0.15999999999999998,0.08686659772492245,0.004264498233928323,0.0,0.0,0.0,0.5,0.4,0.1118508655126498,0.0,0.35652173913043583,0.0,0.5944989544796613,0.12043189368772289,0.09998279125795904,0.008048066819596652,0.7272727272727273,0.0
0.20000000000000004,0.08,0.12306101344364012,0.0020837889097604307,0.20000000000000007,0.0,0.0,0.75,0.4,0.1584553928095872,0.0,0.0608695652173914,0.0,0.7040373170339507,0.1810631229235895,0.1516090173808295,0.003849683896752434,0.5454545454545454,0.0
0.20000000000000004,0.44,0.296794208893485,0.0022200832425209238,0.4,0.0,0.0,0.5,0.5,0.31957390146471365,0.0975103734439834,0.9652173913043498,0.0,0.6811967186746131,0.4061461794020005,0.3890896575460334,0.004703355091064091,0.36363636363636365,1.0
0.20000000000000004,0.32,0.18304033092037228,0.005091350519341982,0.4,0.0,0.0,0.5,0.5,0.23568575233022634,0.0,0.7913043478260882,0.0,0.7648383464693609,0.4086378737541594,0.3288590604026846,0.009676106419677354,0.4545454545454545,0.0
0.20000000000000004,0.32,0.22419855222337126,0.0024714705673902783,0.4,0.0,0.0,0.5,0.5,0.2886817576564581,0.0,0.9826086956521749,0.0,0.16487051632620364,0.2682724252491795,0.3736017897091723,0.004829306578749418,0.5454545454545454,0.0
0.20000000000000004,0.36,0.2699069286452947,0.01612755695740166,0.20000000000000007,1.0,0.5,1.0,0.5,0.2410119840213049,0.16597510373443983,0.147826086956524,0.0,0.47659642914588574,0.11710963455151102,0.256582343830666,0.013825508208421723,0.36363636363636365,0.0
0.30000000000000004,0.32,0.1282316442605998,0.002139518148044721,0.4,0.0,0.0,0.5,0.4,0.1651131824234354,0.0,0.9826086956521749,0.0,0.32877593694708196,0.36378737541528494,0.294441576320771,0.003935983990166454,0.9999999999999999,0.0
0.20000000000000004,0.44,0.19441571871768357,0.03636211647531952,0.0,0.0,0.0,0.5,0.6,0.25033288948069243,0.0,0.913043478260871,0.0,0.4322020267009776,0.41943521594686217,0.40629839958699027,0.09727536610482196,0.7272727272727273,0.0
0.30000000000000004,0.32,0.22647362978283353,0.007414411702170835,0.0,0.0,0.0,0.75,0.4,0.18508655126498003,0.16597510373443983,0.4260869565217398,0.0,0.8666559433810619,0.17940199335549778,0.23421097917742217,0.0066765950648008734,0.9090909090909091,0.0
0.20000000000000004,0.32,0.12719751809720786,0.001546486362389064,0.8000000000000002,0.0,0.0,0.5,0.5,0.16378162450066577,0.0,0.9478260869565247,0.0,0.7037156184655089,0.18355481727576262,0.12579590431939425,0.00263798393652045,0.2727272727272727,1.0
0.20000000000000004,0.32,0.23267838676318509,0.003829567874274838,0.4,0.0,0.0,0.5,0.4,0.2996005326231691,0.0,0.8869565217391333,0.0,0.8504101656747736,0.4003322259136297,0.3236964377903976,0.004829306578749418,0.2727272727272727,1.0
0.20000000000000004,0.32,0.12719751809720786,0.0011315458382071177,0.4,0.0,0.0,0.5,0.5,0.16378162450066577,0.0,0.9043478260869584,0.0,0.6089753900595269,0.37375415282392055,0.17398038203407334,0.0007323845765406025,0.0,1.0
0.4,0.08,0.10858324715615306,0.003470962340967229,0.20000000000000007,0.0,0.0,0.75,0.5,0.13981358189081225,0.0,0.2260869565217405,0.0,0.6832877593694775,0.10797342192692838,0.175701256238169,0.006520321922672784,0.2727272727272727,1.0
0.30000000000000004,0.36,0.2140641158221303,0.00698493311582777,0.0,0.0,0.0,1.0,0.5,0.14247669773635152,0.20746887966804978,0.5739130434782638,0.0,0.948528229049387,0.13953488372094114,0.28067458268800555,0.008568199815037907,0.8181818181818182,0.0
0.20000000000000004,0.08,0.05584281282316443,0.004042792785971254,0.0,0.0,0.0,0.75,0.4,0.07190412782956059,0.0,0.6173913043478265,0.0,0.2859900273443827,0.20265780730898086,0.19463087248322153,0.007628228527312229,0.8181818181818182,0.0
0.1,0.08,0.04653567735263703,0.004787262719138571,0.0,0.0,0.5,0.5,0.30000000000000004,0.05992010652463382,0.0,0.4956521739130437,0.0,0.5118224223902246,0.2649501661129676,0.26862846325933576,0.009890690435733837,0.09090909090909091,1.0
0.20000000000000004,0.24,0.11065149948293693,0.004052484827412,0.0,0.0,0.0,0.5,0.5,0.14247669773635152,0.0,0.7217391304347842,0.0,0.252372526942267,0.2782392026578151,0.2238857339528481,0.0076807083138477825,0.4545454545454545,0.0
0.20000000000000004,0.2,0.12616339193381593,0.007862668618805347,0.0,0.0,0.0,0.75,0.4,0.0958721704394141,0.10373443983402489,0.6956521739130466,0.0,0.33167122406305793,0.4053156146179475,0.1963517466873172,0.011330969021765116,0.8181818181818182,0.0
0.20000000000000004,0.24,0.11789038262668045,0.0019565808658506367,0.20000000000000007,0.0,0.0,0.75,0.4,0.151797603195739,0.0,0.2434782608695656,0.0,0.6720283094740296,0.11295681063124619,0.18946824987093447,0.005062550074462986,0.5454545454545454,0.0
0.30000000000000004,0.32,0.15408479834539815,0.0035163937852207266,0.4,0.0,0.0,0.75,0.4,0.1984021304926764,0.0,0.7913043478260882,0.0,0.310921666398599,0.4061461794020005,0.25141972121837897,0.0067523992009077835,0.6363636363636364,0.0
0.20000000000000004,0.15999999999999998,0.0982419855222337,0.00404703305410158,0.0,0.0,0.0,0.5,0.4,0.12649800266311584,0.0,0.6173913043478265,0.0,0.8954479652565652,0.255813953488385,0.16881775942178628,0.007629394744790798,0.9090909090909091,0.0
0.20000000000000004,0.27999999999999997,0.13960703205791106,0.0048466264729631415,0.0,0.0,0.0,0.75,0.4,0.10252996005326231,0.12033195020746888,0.7304347826086968,0.0,0.8562007399067113,0.2782392026578151,0.19463087248322153,0.009368225005335445,0.2727272727272727,1.0
0.20000000000000004,0.32,0.23267838676318509,0.0026374467770630566,0.4,0.0,0.0,0.5,0.4,0.2996005326231691,0.0,0.8608695652173921,0.0,0.6062409522277648,0.531561461794027,0.337463431423163,0.004165728833444318,0.09090909090909091,1.0
0.30000000000000004,0.32,0.16949327817993795,0.0025926210853996056,0.4,0.0,0.0,0.5,0.5,0.21824234354194408,0.0,0.9739130434782624,0.0,0.16519221489464542,0.2649501661129676,0.24075030115298574,0.004829306578749418,0.9999999999999999,0.0
0.1,0.08,0.07549120992761117,0.004228153078525525,0.0,0.0,0.0,0.5,0.4,0.09720372836218374,0.0,0.44347826086956843,0.0,0.9129805372366206,0.16029900332227953,0.2617449664429531,0.0075687514359052705,0.2727272727272727,1.0
0.20000000000000004,0.48000000000000004,0.2512926577042399,0.004345669080994573,0.0,0.0,0.0,0.5,0.6,0.3235685752330226,0.0,0.913043478260871,0.0,0.8904616374457248,0.4127906976744242,0.3477886766477371,0.008204339961724741,0.0,1.0
0.30000000000000004,0.24,0.24405377456049637,0.0069540397337353906,0.0,0.0,0.0,0.75,0.5,0.1384820239680426,0.2738589211618257,0.8521739130434796,0.0,0.9930834807785232,0.20598006644519273,0.4011357769747032,0.009772902470398484,0.6363636363636364,0.0
0.30000000000000004,0.56,0.3391933815925543,0.010723638101595613,0.4,0.0,0.75,0.5,0.6,0.3941411451398136,0.06639004149377593,0.9826086956521749,0.0,0.6245777706289175,0.3347176079734311,0.4854586129753915,0.012085511730398507,0.7272727272727273,0.0
0.30000000000000004,0.44,0.16442605997931747,0.004046427301511534,0.4,0.0,0.0,0.5,0.4,0.21171770972037282,0.0,0.6869565217391305,0.0,0.9219880971529761,0.25,0.27207021166752715,0.008011914077761048,0.6363636363636364,0.0
0.30000000000000004,0.27999999999999997,0.19027921406411583,0.00432810225588322,0.4,0.0,0.0,0.75,0.5,0.2450066577896138,0.0,0.5913043478260889,0.0,0.6216824835129557,0.2915282392026626,0.26862846325933576,0.00844807941474542,0.4545454545454545,0.0
0.20000000000000004,0.08,0.08479834539813857,0.005431177722358146,0.0,0.0,0.0,0.75,0.4,0.1091877496671105,0.0,0.46086956521739353,0.0,0.4439440244490953,0.14950166112957675,0.29272070211667534,0.011360124458729312,0.36363636363636365,0.0
0.20000000000000004,0.15999999999999998,0.10031023784901758,0.0033195241934555696,0.0,0.0,0.0,0.75,0.4,0.1291611185086551,0.0,0.5217391304347849,0.0,0.6927778671384885,0.22342192691030505,0.2049561177077956,0.009727419988734338,0.9090909090909091,0.0
0.4,0.32,0.3102378490175801,0.0027695008416932236,0.4,0.0,0.0,0.5,0.4,0.3994673768308922,0.0,0.9217391304347835,0.0,0.3273282933891011,0.4011627906976827,0.4321115126484254,0.0051698420824912265,0.9090909090909091,0.0
0.20000000000000004,0.32,0.11375387797311273,0.0007396239124469438,0.4,0.0,0.0,0.5,0.5,0.10652463382157124,0.06224066390041494,0.9043478260869584,0.0,0.628116454881777,0.4318936877076567,0.1843056272586474,0.0010775849501966825,0.36363636363636365,1.0
0.20000000000000004,0.08,0.08479834539813857,0.005257326729014761,0.0,0.0,0.0,0.5,0.4,0.1091877496671105,0.0,0.4782608695652186,0.0,0.4341322181116425,0.1636212624584772,0.13612114954396837,0.010151923150933032,0.7272727272727273,0.0
0.20000000000000004,0.15999999999999998,0.11582213029989658,0.0023503200493809506,0.20000000000000007,0.0,0.0,0.75,0.4,0.1491344873501997,0.0,0.05217391304347885,0.0,0.7325076403410122,0.18853820598008042,0.19979349509550853,0.004362819587322283,0.4545454545454545,0.0
0.20000000000000004,0.08,0.13340227507755947,0.005039255796597972,0.0,0.0,0.0,0.75,0.4,0.17177097203728361,0.0,0.4086956521739147,0.0,0.9531928582917857,0.18189368770765668,0.1430046463603511,0.010002647313676349,0.2727272727272727,1.0
0.30000000000000004,0.32,0.20889348500517063,0.003910738721341087,0.4,0.0,0.0,0.5,0.4,0.26897470039946736,0.0,0.8956521739130459,0.0,0.5224384751487889,0.27990033222592103,0.34262605403545005,0.006632278800615296,0.8181818181818182,0.0
0.20000000000000004,0.32,0.16339193381592554,0.0019444658140497044,0.4,0.0,0.0,0.5,0.6,0.2103861517976032,0.0,0.8347826086956545,0.0,0.8319124979893928,0.2657807308970206,0.28927895370848394,0.003896332595895147,0.09090909090909091,1.0
0.30000000000000004,0.32,0.29782833505687695,0.002713771603408933,0.4,0.0,0.0,0.5,0.5,0.3834886817576564,0.0,0.9391304347826086,0.0,0.551552195592734,0.30813953488373613,0.4871794871794872,0.00565382233609688,0.4545454545454545,0.0
0.30000000000000004,0.32,0.1892450879007239,0.005196751470010097,0.4,0.0,0.0,0.5,0.5,0.24367509986684419,0.0,0.8173913043478258,0.0,0.9282612192375836,0.24418604651164344,0.32197556358630186,0.009610798240877554,0.1818181818181818,1.0
0.20000000000000004,0.27999999999999997,0.1499482936918304,0.005024111981846806,0.0,0.0,0.0,0.5,0.4,0.12117177097203727,0.11203319502074688,0.5826086956521763,0.0,0.901238539488503,0.17441860465117998,0.24281535019790057,0.0079955870330611,0.0,1.0
0.1,0.32,0.20010341261633918,0.003065108105635982,0.0,0.0,0.0,0.5,0.5,0.2576564580559254,0.0,0.930434782608696,0.0,0.9078333601415522,0.4111295681063183,0.17914300464636035,0.005934880748431729,0.2727272727272727,1.0
0.20000000000000004,0.39999999999999997,0.11995863495346432,0.0057419288010520705,0.0,0.0,0.0,0.75,0.4,0.10386151797603194,0.07883817427385892,0.7217391304347842,0.0,0.8541096992118469,0.27657807308970916,0.19463087248322153,0.009209619428250219,0.36363636363636365,1.0
0.30000000000000004,0.32,0.18717683557394002,0.0020432034862273058,0.4,0.0,0.0,0.5,0.5,0.2410119840213049,0.0,0.8608695652173921,0.0,0.8568441370435949,0.10880398671096714,0.22560660815694378,0.004537752209107459,0.9999999999999999,0.0
0.20000000000000004,0.15999999999999998,0.11065149948293693,0.005567472055118639,0.0,0.0,0.0,0.5,0.4,0.10252996005326231,0.06224066390041494,0.4869565217391312,0.0,0.9385555734277062,0.22176079734221332,0.2049561177077956,0.010556600615996071,0.7272727272727273,0.0
0.1,0.08,0.09410548086866599,0.0033195241934555696,0.0,0.0,0.0,0.5,0.4,0.12117177097203727,0.0,0.5652173913043477,0.0,0.768859578574876,0.1968438538206101,0.35467217346411983,0.004829306578749418,0.5454545454545454,0.0
0.1,0.15999999999999998,0.09203722854188212,0.00371932090288635,0.20000000000000007,0.0,0.0,0.75,0.4,0.118508655126498,0.0,0.2260869565217405,0.0,0.8417243043268599,0.19269102990033105,0.299604198933058,0.004794320054392383,0.9090909090909091,0.0
0.30000000000000004,0.44,0.4467425025853154,0.008728894822572037,0.4,0.0,0.5,0.5,0.7,0.440745672436751,0.2095435684647303,0.8260869565217419,0.0,0.9906707415152027,0.19601328903655713,0.4321115126484254,0.014765479496147399,0.4545454545454545,0.0
0.30000000000000004,0.32,0.14167528438469493,0.004228153078525525,0.0,0.0,0.0,0.75,0.4,0.11318242343541943,0.10788381742738588,0.6608695652173928,0.0,0.8634389576966441,0.32807308970100735,0.23937360178970923,0.007803161149097406,0.4545454545454545,0.0
0.30000000000000004,0.24,0.10444674250258532,0.0021370951376845347,0.20000000000000007,0.0,0.0,0.75,0.4,0.13448735019973368,0.0,0.05217391304347885,0.0,0.8081068039247299,0.1453488372093119,0.17914300464636035,0.0038450190268381626,0.09090909090909091,1.0
0.0,0.08,0.08893485005170632,0.005318507740609471,0.20000000000000007,0.0,0.0,0.75,0.30000000000000004,0.11451398135818908,0.0,0.15652173913043654,0.0,0.8840276660768893,0.14202657807310004,0.13612114954396837,0.007185065885456452,0.9090909090909091,0.0
0.20000000000000004,0.2,0.15098241985522234,0.006825620184645504,0.0,0.0,0.25,0.5,0.5,0.14114513981358187,0.08298755186721991,0.5043478260869563,0.0,0.5312851857809164,0.2450166112956822,0.299604198933058,0.013184088595209411,0.6363636363636364,0.0
0.20000000000000004,0.24,0.156153050672182,0.006201695016897468,0.0,0.0,0.0,1.0,0.30000000000000004,0.07589880159786949,0.1950207468879668,0.452173913043481,0.0,0.5681196718674641,0.3114617940199338,0.2858372053002926,0.023722029731548397,0.4545454545454545,0.0
0.20000000000000004,0.2,0.28645294725956566,0.004876914102465473,0.0,0.0,0.0,0.75,0.5,0.17310252996005326,0.30497925311203317,0.7391304347826093,0.0,0.24368666559433905,0.15116279069768268,0.3770435381173637,0.00850172541875954,0.5454545454545454,0.0
0.20000000000000004,0.2,0.13029989658738367,0.009134749057903284,0.0,0.0,0.0,0.5,0.4,0.1677762982689747,0.0,0.5043478260869563,0.0,0.8430110986006127,0.2940199335548215,0.2462570986060919,0.01188492232408484,0.5454545454545454,0.0
0.1,0.08,0.07549120992761117,0.010477702550036678,0.0,0.0,0.0,0.5,0.4,0.033288948069241014,0.0995850622406639,0.6956521739130466,0.0,0.9922792343574116,0.5141196013289004,0.23937360178970923,0.02256630821028767,0.6363636363636364,0.0
0.20000000000000004,0.27999999999999997,0.23784901758014476,0.022151766465415463,0.4,0.0,0.0,0.5,0.6,0.3062583222370173,0.0,0.7826086956521756,0.0,0.2875985201865916,0.367109634551511,0.32541731199449325,0.041546497673979235,0.0,1.0
0.30000000000000004,0.32,0.2481902792140641,0.005591702158720504,0.4,0.0,0.0,0.5,0.5,0.31957390146471365,0.0,0.7739130434782631,0.0,0.35065143960109424,0.3264119601329014,0.3391843056272587,0.0073366741576702706,0.5454545454545454,0.0
0.1,0.039999999999999994,0.007238883143743539,0.004720629934233441,0.0,1.0,0.75,0.75,0.19999999999999996,0.009320905459387484,0.0,0.37391304347826093,0.0,0.44716101013351306,0.005813953488384982,0.08277404921700225,0.02989015397569369,0.8181818181818182,0.0
0.20000000000000004,0.27999999999999997,0.10341261633919338,0.0036829757474835523,0.4,0.0,0.0,0.75,0.4,0.13315579227696403,0.0,0.8086956521739133,0.0,0.3128518578092354,0.40199335548173565,0.16709688521769062,0.006928498040171527,0.1818181818181818,1.0
0.20000000000000004,0.32,0.17166494312306102,0.00425783495543781,0.0,0.0,0.0,0.5,0.5,0.22103861517976028,0.0,0.7652173913043505,0.0,0.7444104873733295,0.39451827242525894,0.2823954568921012,0.007546593303812481,0.1818181818181818,1.0
0.30000000000000004,0.32,0.22026887280248192,0.006943741939704598,0.0,0.0,0.0,0.5,0.4,0.12649800266311584,0.24481327800829875,0.7304347826086968,0.9965260545905708,0.43960109377513845,0.30813953488373613,0.18258475305455174,0.009733251076127178,0.2727272727272727,1.0
0.30000000000000004,0.32,0.3526370217166494,0.003804126265492879,0.4,0.0,0.0,0.5,0.5,0.45406125166444744,0.0,0.9043478260869584,0.0,0.31639054206209494,0.4210963455149539,0.5577353295474101,0.007775171929611777,0.2727272727272727,1.0
0.20000000000000004,0.32,0.16856256463288521,0.01822406667155307,0.4,0.0,0.0,0.75,0.5,0.21704394141145136,0.0,0.7739130434782631,0.0,0.3028792021875546,0.37956810631230553,0.26346584064704875,0.040457250548996876,0.1818181818181818,1.0
0.30000000000000004,0.48000000000000004,0.3247156153050672,0.003322552956405803,0.4,0.0,0.0,0.5,0.5,0.3169107856191744,0.15767634854771784,0.9565217391304373,0.0,0.5805050667524654,0.5390365448505037,0.46308724832214776,0.006072494410902734,0.7272727272727273,0.0
0.30000000000000004,0.32,0.28335056876938985,0.0027428477277311714,0.4,0.0,0.0,0.5,0.5,0.36484687083888145,0.0,0.8869565217391333,0.0,0.3575679588225853,0.3272425249169544,0.4665289967303391,0.005284131395390875,0.2727272727272727,1.0
0.20000000000000004,0.2,0.125129265770424,0.003379493699870187,0.0,0.0,0.0,1.0,0.4,0.05592543275632489,0.16390041493775934,0.38260869565217703,0.0,0.5224384751487889,0.19019933554817214,0.1602133884013079,0.00634422308340904,0.6363636363636364,0.0
0.4,0.48000000000000004,0.3216132368148914,0.00745136261016368,0.4,0.0,0.5,0.5,0.7,0.33555259653794933,0.12240663900414937,0.9043478260869584,0.0,0.17403892552678712,0.2524916943521731,0.5164343486491139,0.010742029195088357,0.1818181818181818,1.0
0.1,0.08,0.0796277145811789,0.008843987814680898,0.0,0.0,0.0,0.75,0.30000000000000004,0.08255659121171771,0.03112033195020747,0.27826086956521934,0.0,0.47643557986167195,0.2682724252491795,0.3305799346067803,0.012351409315511975,0.09090909090909091,1.0
0.30000000000000004,0.32,0.2481902792140641,0.053777503439160323,0.4,0.0,0.0,0.5,0.5,0.31957390146471365,0.0,0.9043478260869584,0.0,0.8147016245777792,0.42275747508305983,0.38736878334193775,0.10337235108277462,0.1818181818181818,1.0
0.4,0.64,1.0,0.02229472407666647,0.4,1.0,0.5,0.5,0.8,0.9733688415446072,0.4896265560165975,0.3478260869565233,0.9930521091811414,0.7947563133344033,0.2533222591362261,0.6076406814661849,0.02891053129369671,0.4545454545454545,0.0
0.20000000000000004,0.08,0.09100310237849019,0.005157983304247112,0.0,0.0,0.0,0.75,0.4,0.11717709720372835,0.0,0.608695652173914,0.0,0.19157149750684255,0.18023255813953654,0.16365513680949922,0.011389279895693508,0.1818181818181818,1.0
0.1,0.08,0.04343329886246122,0.004002813115028176,0.0,0.0,0.0,0.5,0.30000000000000004,0.05592543275632489,0.0,0.38260869565217703,0.0,0.5330545279073533,0.16196013289037126,0.1223541559112029,0.007569917653383837,0.9090909090909091,0.0
0.30000000000000004,0.24,0.2047569803516029,0.005336074565720824,0.4,0.0,0.0,0.5,0.5,0.26364846870838876,0.0,0.6695652173913054,0.0,0.6869872929065508,0.28986710963455664,0.213560488728274,0.010197405632597177,0.9999999999999999,0.0
0.0,0.08,0.033092037228541885,0.0008662262037666907,0.0,0.0,0.0,0.5,0.30000000000000004,0.04260985352862849,0.0,0.2434782608695656,0.0,0.8508927135274291,0.12043189368772289,0.21528136293236966,0.00490394449737776,0.4545454545454545,0.0
0.30000000000000004,0.36,0.19958634953464321,0.001608273126573821,0.20000000000000007,0.0,0.0,0.5,0.30000000000000004,0.1291611185086551,0.1991701244813278,0.5739130434782638,0.0,0.6712240630529323,0.17774086378737763,0.1481672689726381,0.002934203176076681,0.8181818181818182,0.0
0.20000000000000004,0.32,0.24095139607032057,0.0033419370392872953,0.4,0.0,0.0,0.5,0.5,0.3102529960053262,0.0,0.9043478260869584,0.0,0.6139617178703531,0.531561461794027,0.4028566511787989,0.006291743296873487,0.09090909090909091,1.0
0.20000000000000004,0.32,0.1375387797311272,0.0018505741625924755,0.4,0.0,0.0,0.5,0.4,0.17709720372836218,0.0,0.8695652173913047,0.0,0.6207173878076304,0.18604651162792152,0.2049561177077956,0.0031732777591830874,0.4545454545454545,0.0
0.4,0.44,0.2388831437435367,0.0015089297018061724,0.4,0.0,0.0,0.5,0.6,0.19973368841544606,0.16804979253112032,0.0869565217391326,0.9995037220843672,0.732829338909454,0.19269102990033105,0.5233178454654965,0.0052549759584266794,0.9999999999999999,0.0
0.20000000000000004,0.2,0.18407445708376421,0.011271238442997773,0.0,0.0,0.0,0.5,0.4,0.17043941411451397,0.10373443983402489,0.6782608695652179,0.0,0.5632941933408517,0.16196013289037126,0.19807262089141286,0.016724724860141368,0.2727272727272727,1.0
0.30000000000000004,0.32,0.2140641158221303,0.004120329117497224,0.4,0.0,0.0,0.5,0.6,0.2756324900133156,0.0,0.7913043478260882,0.0,0.6109055814701634,0.28239202657807994,0.3770435381173637,0.010808503591366725,0.5454545454545454,0.0
0.1,0.08,0.0982419855222337,0.01441630589051991,0.0,0.0,0.0,0.5,0.4,0.12649800266311584,0.0,0.5739130434782638,0.0,0.5118224223902246,0.418604651162795,0.17742213044226468,0.11403974235923463,0.1818181818181818,1.0
0.20000000000000004,0.08,0.06618407445708377,0.002713771603408933,0.0,0.0,0.0,0.5,0.4,0.08521970705725698,0.0,0.452173913043481,0.0,0.8349686343895826,0.10382059800664933,0.22044398554465672,0.005062550074462986,0.5454545454545454,0.0
0.20000000000000004,0.27999999999999997,0.23474663908996896,0.004254806192487577,0.0,0.0,0.0,0.5,0.7,0.30226364846870835,0.0,0.8260869565217419,0.0,0.7503619108894952,0.26910299003323246,0.38736878334193775,0.008449245632223988,0.8181818181818182,0.0
0.20000000000000004,0.32,0.1654601861427094,0.002129826106603975,0.4,0.0,0.0,0.75,0.4,0.21304926764314244,0.0,0.8956521739130459,0.0,0.6073668972173039,0.5398671096345566,0.26862846325933576,0.005085874424034342,0.4545454545454545,0.0
0.20000000000000004,0.32,0.19441571871768357,0.0019608211339809632,0.4,0.0,0.0,0.5,0.4,0.25033288948069243,0.0,0.9217391304347835,0.0,0.5192214894643854,0.3239202657807425,0.3185338151781105,0.004544749513978865,0.36363636363636365,0.0
0.20000000000000004,0.32,0.281282316442606,0.004354149617255225,0.4,0.0,0.0,0.5,0.7,0.3621837549933422,0.0,0.8608695652173921,0.0,0.8539488499276189,0.3413621262458548,0.47169161934262616,0.00925160325747866,0.09090909090909091,1.0
0.30000000000000004,0.32,0.17993795243019647,0.005636527850383956,0.4,0.0,0.0,0.5,0.5,0.23169107856191742,0.0,0.8695652173913047,0.0,0.5501045520347532,0.3039867109634571,0.21528136293236966,0.010777015719445393,0.9999999999999999,0.0
0.4,0.32,0.19027921406411583,0.005533549910076027,0.0,0.0,0.0,0.5,0.5,0.1451398135818908,0.15560165975103735,0.6608695652173928,0.0,0.987453755830785,0.24667774086380234,0.28927895370848394,0.009299418174099941,0.36363636363636365,0.0
